0 0.00117256207158789 0.0376461268751882 2.27988679744885 0.703965627792059 0.134770892327651 0.0304197928926442 0 0 0.00034013605909422 0 0 0.242174930550391 0.0286711999797262 0.00595927803078666 0.0639570868224837 0.0131430717010517 0.00239808156038634 0.00605326858931221 0.00786098471144214 0 0.0196386492461897 0.00413393951021135 0 0 0 0 0 0 0 0.0224719105171971 0 0 0.000368391978554428 0 0 0 0.000348492758348584 0 0 0.00039032005588524 0.000946820218814537 0 0 0 0 0 0 0 0.00186811128514819 0.00027739250799641 0.000544736511074007 0 0 0 0.000368799548596144 0 0 0 0 0 0 0.000323676969856024 0 0.000752587046008557 0 0 0.00032357222517021 0.000269469135673717 0.000325097527820617 0 0.000885739631485194 0.000687757914420217 0 0 0.000323991582263261 0 0 0 0 0 0 0 0 0.000324464635923505 0 0.000286738359136507 0 0.000361141195753589 0 0.00064391503110528 0 0.000926497858017683 0.000344471249263734 0 0.000287067610770464 0 0 0 0 0 0 0.00122498982818797 0 0 0 0.00077851302921772 0 0 0.000391542678698897 0.00114111832226627 0.00110294119804166 0 0 0 0 0.000303859007544816 0.000346680521033704 0.0151898733456619 0.00698080286383629 0.2126971288817 0.00080786319449544 0.00173731765244156 0 0.000649667053949088 0.00558763291337527 0.00214094552211463 0.00363306084182113 0.00399274035589769 0.00305188211495988 0.00221841275924817 0.0027620070904959 0.00728551717475057 0.00875218844157644 0.0105526239494793 0.0206524998648092 0.00191807103692554 0.00869565177708864 0.000704473408404738 0 0 0.0326964732666966 0.00183049603947438 0 0.000315955752739683 0.00481659872457385 0 0 0 0.000294160912744701 0.000277932180324569 0.0194737926067319 0.0839105474296957 0.0024721878580749 0 0 0.000355113646946847 0.00615029782056808 0.00367271972936578 0.0480167011846788 0 0 0.00527333468198776 0 0 0.000368188513675705 0.00110967265209183 0 0.000372162263374776 0 0 0.00208488458883949 0 0.00039517882396467 0 0.00658857979578897 0.00514061105786823 0.00160128099378198 0 0 0.004989924171241 0.000388123415177688 0.00343577013700269 0.00356842983455863 0.00169594188628253 0.00152415785123594 0.000375586852896959 0 0 0 0 0 0.00308271966059692 0.00105988344876096 0.00358422938734293 0.00121926437714137 0.00113744076224975 0 0.00164406083058566 0.000807428325060755 0.000793965882621706 0.00145533925388008 0 0 0 0 0 0 0.000396039598854259 0 0.00249732422525994 0 0 0 0 0 0.000366032210877165 0 0 0 0 0.000358937541022897 0 0 0.00104365975130349 0.000379867036826909 0 0.000713139597792178 0 0.00213751330738887 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000366300373570994 0 0 0 0.000328353315126151 0 0 0 0 0 0 0 0.00033014194923453 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00039432177436538 0.000315059849526733 0 0 0 0 0 0 0.000418147596064955 0 0.00038124286220409 0 0 0 0 0 0 0.000370301801012829 0 0 0 0 0 0 0 0 0.00481637567281723 0 0 0 0 0 0 0 0 0.000672608031891286 0 0 0.000250689394306391 0 0.000860832107719034 0 0.000294811325147748 0.000312793243210763 0.000313283206196502 0 0 0.00346954501583241 0 0 0.00137788499705493 0.000765843375120312 0 0 0.000217037435504608 0 0.000858123530633748 0.00121212124940939 0.00117141741793603 0.000407581013860181 0 0 0 0.00160739396233112 0 0.000816993473563343 0.000394788774428889 0 0.00142857141327113 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.44444080535322e-05 0.00510407518595457 0.00149607280036435 0.00381251404178329 0.00242681638337672 0.0016587023055763 0.0142331866663881 0.00206647143932059 0 0.00667971893562935 3.00788069580449e-05 0.000630070106126368 0 0.00106974752270617 0 0.00166310285567306 0.000331016228301451 0 0.000231964746490121
0.00117256207158789 0 0 0.000887902337126434 0.000507485412526876 0.00148093304596841 0 0.00884955783840269 0.000807754462584853 0.00735680502839386 0.00368663598783314 0.00126582279335707 0.00247831479646266 0.0245901632588357 0.0125968991778791 0 0.0118606379255652 0 0.00204290100373328 0.00700116693042219 0 0 0.348432047758251 0 0.000995520153082907 0 0 0.00113186193630099 0.00126103404909372 0.00116754230111837 0.0181700196117163 0 0.00518134713638574 0.00275482097640634 0 0 0 0 0 0 0 0.00254237285116687 0.000898876402061433 0.00191204587463289 0.0021030493080616 0 0.00165425974410027 0.00504731852561235 0 0.0218023255001754 0.000618620484601706 0.00950683280825615 0.0237107300199568 0 0 0.00138312589842826 0 0 0 0 0 0 0 0 0 0 0.0057678441517055 0 0 0 0.000821692694444209 0 0.0108754762914032 0 0.000853606499731541 0 0 0.00422832975164056 0.0108191650360823 0.0020000000949949 0.00564573053270578 0 0.00296735891606659 0 0.000914494739845395 0 0 0 0 0 0.000894854601938277 0 0 0.0021869873162359 0.0110149489482865 0.00200668891193345 0 0 0 0.00248447200283408 0.0027991603128612 0.00578592089004815 0 0.00344530586153269 0.00306983874179423 0.000975609757006168 0 0 0 0 0.00156128022354096 0 0 0.00419287197291851 0 0.0074418606236577 0.00767754332628101 0 0.00345423142425716 0 0 0 0 0 0 0 0.00245700241066515 0 0.00260926294140518 0 0.000336700322804973 0.00078740157186985 0.00903614424169064 0.00348172098165378 0.00682170514483005 0.0229205171344802 0.0144491270184517 0.0937393115018494 0.00470311567187309 0.191387557424605 0.122044244781137 0.0200000001350418 0.205921934684739 0.00505050527863204 0.0127496814820915 0.146375787444413 0.00334075733553618 0.00161507399752736 0.00693909003166482 0.124734229408205 0.0776638698880561 0.00235294108279049 0 0 0 0.00217627850361168 0.13897281489335 0 0.00865800864994526 0 0 0 0.00233644852414727 0 0 0.00137457042001188 0 0.0037629350554198 0.00143163918983191 0 0 0.000730460218619555 0 0.0018450184725225 0 0.00134498986881226 0.00227531284326687 0 0 0 0.000620732491370291 0 0 0 0.00280504912370816 0 0 0 0 0 0 0 0.0010741138830781 0.0047505940310657 0.00555298465769738 0.00211864407174289 0.0015408321050927 0 0 0 0 0.00263157906010747 0 0 0 0 0.00109409191645682 0 0 0.00113636360038072 0.00245549413375556 0 0 0 0 0 0 0 0.00109769485425204 0.00102933612652123 0 0.00125391851179302 0 0 0.00451467279344797 0 0 0 0 0.00122174713760614 0 0.000712504435796291 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00182648398913443 0.000843525922391564 0 0 0 0 0 0.0021030493080616 0 0 0 0.000896860961802304 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00198807148262858 0 0 0 0 0 0 0 0 0 0 0.000765403732657433 0 0 0 0 0 0.000827472074888647 0.000830909819342196 0 0 0.00165152770932764 0.00262467196444049 0 0.00109349365811795 0.00160513643641025 0 0 0.000763650226872414 0 0 0.00205549853853881 0 0 0 0.00164609053172171 0 0.0020000000949949 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000934361130930483 0 0.00202388182515278 0.000764526019338518 0.000468515754619148 0.000898069178219885 0.00109289621468633 0 0.00254993629641831 3.1992320145946e-05 0 0 0.000744740245863795 0.00078740157186985 0 0.000968522974289954 0 0.000430570507887751
0.0376461268751882 0 0 0.0166854568815324 0.0506329126656055 0.00304066902026534 0 0 0 0.00109110749326646 0 0 0.0893782360944897 0.018651363090612 0.0100300903432071 0.07749999826774 0.0187646602280438 0 0.00660066003911197 0.00254129595123231 0 0 0.00758533529005945 0 0 0 0 0 0 0 0.0190346704330295 0 0 0 0 0 0 0 0 0 0 0.00174672494176775 0 0.00197823927737772 0 0.00163800164591521 0 0.00132013205438852 0.00121580541599542 0.0153139361646026 0 0 0.00123685842845589 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00102459010668099 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00129870127420872 0 0 0.0023501762188971 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0110294118057936 0 0.086763066239655 0 0 0 0 0 0 0.00137174210976809 0.0013670539483428 0 0.000340715516358614 0 0 0.000506200944073498 0.0012678288621828 0.000759013288188726 0 0.00210304936626926 0 0 0 0.143689323449507 0.00423728814348578 0 0.0017520806286484 0.020725387847051 0 0 0 0 0.0012702444801107 0.212820519460365 0 0.00495662959292531 0 0 0 0 0.00468384055420756 0 0 0 0 0 0 0 0.00147058826405555 0 0 0 0 0 0 0 0 0 0.000779119611252099 0.00210748147219419 0 0 0.000941324135055766 0 0 0 0.00142585550202057 0.0023866348201409 0 0 0 0 0 0 0.00781250034924597 0.00247831479646266 0.000956480158492923 0 0 0 0 0 0.00201816344633698 0.00137931038625538 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00105429627001286 0 0 0 0.000628930807579309 0.000730727100744843 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000745156488846987 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0128205134533346 0 0 0 0 0 0.00205973233096302 0 0 0.00105263153091073 0 0 0.000508776400238276 0 0 0.000874508114065975 0 0 0 0 0 0 0.000902527070138603 0 0 0 0 0 0 0 0 0.00221483944915235 0.00186046515591443 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00179937027860433 0 0 0 0 0.000235515777603723 0 0.000410593318520114 0.00078554596984759 9.40114696277305e-05 0.000912408751901239 0 0 0.000862812798004597 3.20281833410263e-05 0.000231213867664337 0 0.000377287302399054 0 0.000457561196526513 0 0 0
2.27988679744885 0.000887902337126434 0.0166854568815324 0 0.898165883729234 0.158588853402762 0.0384348219668027 0 0 0 0 0.000404448946937919 0.194818234158447 0.0165665766689926 0.00221035187132657 0.0448642270930577 0.0067882901057601 0.00191350933164358 0.00368324131704867 0.00663192791398615 0.00133660054416396 0.0263392858614679 0.00331282534170896 0 0 0 0 0 0 0 0.00407664076192304 0 0 0 0 0 0 0 0 0 0 0.000698689953424037 0 0 0.000379722798243165 0 0 0 0.000393700785934925 0.00295296352123842 0 0.000297132675768808 0.000395882816519588 0 0 0 0 0 0 0 0 0 0 0 0.000425260484917089 0 0.000325785949826241 0 0 0 0.000344887055689469 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00064714445034042 0.000628634297754616 0.00033823779085651 0.00040600894135423 0 0.000357142853317782 0.000369276211131364 0.000341064122039825 0.000385059684049338 0 0.000629425630904734 0 0 0 0 0 0 0 0 0 0.000369344401406124 0.000441891286754981 0.000380807323381305 0 0.000889679708052427 0 0.000828500429634005 0 0 0 0 0 0.000387822365155444 0.0287419854430482 0.00553877139464021 0.110290721611818 0.00176082167308778 0.00194401247426867 0 0 0.0475089326791931 0.00360504712443799 0.00367872483911924 0.00408329942729324 0.00113507374771871 0.0036539494903991 0.00135478412266821 0.00435433397069573 0.00649878149852157 0.0142640368430875 0.0220757828210481 0.002990877837874 0.0108142493991181 0.000789577548857778 0 0 0.0156774913193658 0.000824572227429599 0 0 0.00334308389574289 0 0 0 0.000323258456774056 0.000607533438596874 0.0151838669553399 0.166178793733707 0.00424328137887642 0.000953288865275681 0 0.00119521914166398 0.00653452385449782 0.00186523667071015 0.0871230252087116 0 0 0.00590900119277649 0 0 0 0.000834202277474105 0 0 0 0 0.00393249210901558 0.0013395847636275 0 0 0.00288540811743587 0.00566477858228609 0.00045620437595062 0 0 0.0022428381635109 0 0.000864491041284055 0.0017945267027244 0.00157006405061111 0.000672381895128638 0 0 0 0 0 0 0.00153051468078047 0.00158447213470936 0.00434310548007488 0.000464144803117961 0 0.00035205070162192 0.00094029150204733 0.000460617215139791 0.000451875268481672 0.000409416592447087 0 0 0 0 0 0 0.000901306921150535 0 0.000400480581447482 0 0 0 0 0 0 0 0 0 0 0.000403225800255314 0 0 0 0 0 0.000400240154704079 0.000435729860328138 0.00039984006434679 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000285632675513625 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000349283975083381 0 0 0 0.000448430480901152 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0036604895722121 0 0 0 0 0.00041832253918983 0 0 0 0 0 0.000334560056217015 0 0 0 0 0 0.000345901062246412 0 0 0 0.000437062932178378 0.00035391966230236 0 0.000385059684049338 0.00086749077308923 0 0 0.000232477046665736 0 0.000940438883844763 0.000461041956441477 0 0.000465657736640424 0 0.000873362470883876 0 0.000916380318813026 0.000426621147198603 0.000933706818614155 0 0 0 0 0 0.000411437969887629 0 0 0 0 0 0.000606888206675649 0 0 0 0 0 0 0 0 3.25430773955304e-05 0.00368910859106109 0.00107976782601327 0.00529737526085228 0.0010031767305918 0.000728479521058034 0.0107430620701052 0.00269489889615215 0 0.00718622264685109 0 0 0 0 0 0.00128106577903964 0 0 0.00049937580479309
0.703965627792059 0.000507485412526876 0.0506329126656055 0.898165883729234 0 0.910941510053817 0.0793608489912003 0.000230494406423531 0.000379003235138953 0.000850340118631721 0 0 0.384597951779142 0.0342321213393006 0.00739979452919215 0.0441296640783548 0.0187951806583442 0.012870013306383 0.0158730160910636 0.0180426453589462 0.0178343939478509 0.163432080298662 0.00983069313224405 0 0 0 0 0 0.000455892411991954 0.000443066004663706 0.00967296151793562 0.000486263073980808 0 0 0 0 0 0 0 0 0 0.00193760904949158 0.000397930765757337 0.000408747204346582 0.000425260484917089 0.00048875855281949 0 0 0.000442869786638767 0.00574575061909854 0 0.00129722722340375 0.000445632787887007 0 0.000384319748263806 0 0 0 0 0 0 0 0 0.000498132023494691 0.000483208510559052 0 0 0 0.000320204941090196 0 0 0.000357270444510505 0.000431034481152892 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00044672773219645 0 0 0.000377358490368351 0.000431965454481542 0.000491159153170884 0 0 0 0 0 0 0 0.00268672767560929 0 0 0.000412286113714799 0.00100959115661681 0 0 0.00101729400921613 0.00048995588440448 0.000938086304813623 0 0 0 0 0 0.00217722626985051 0.00606213673017919 0.00469483574852347 0.0615384618286043 0.000639897596556693 0.00305676864809357 0 0 0.00190794176887721 0.00361255370080471 0.00739200739189982 0.00461467454442754 0.000847098708618432 0.00388971521169879 0.00149784679524601 0.00825350044760853 0.00644972175359726 0.0165947567438707 0.0297856886754744 0.00293973539373837 0.0118798042531125 0.00222123504499905 0 0.00243190661421977 0.0333247889648192 0.00513179390691221 0 0.000388048123568296 0.00947418273426592 0 0 0.000250344222877175 0.000355682015651837 0.000664451799821109 0.0339632992399856 0.0557131797540933 0.0108754762914032 0 0.000537634419742972 0.00314183131558821 0.0144027807400562 0.0118120807455853 0.0979524119175039 0.000496524327900261 0 0.00842011981876567 0 0 0.000469924823846668 0.00141810442437418 0 0 0 0 0.00433291203808039 0 0 0 0.0121268653892912 0.00662008108338341 0.00104712042957544 0 0 0.00454299619013909 0 0.000492247112561017 0.00191570876631886 0.00310778361745179 0.000371402042219415 0 0 0 0 0 0 0.00300235892063938 0.00579710130114108 0.00604594926699065 0.00106809078715742 0 0.00078170804772526 0.000542005407623947 0.000529380631633103 0.00103573279920965 0.00185142329428345 0.00050632911734283 0 0 0 0 0 0 0.000877000682521611 0.00270880357129499 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000489117170218378 0 0 0.000496771011967212 0 0.000330523878801614 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000478583388030529 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000513347040396184 0 0 0 0 0 0 0 0 0 0 0 0.000484027113998309 0 0 0.000479616312077269 0 0 0 0 0 0 0 0 0 0 0.00682952482020482 0 0 0 0 0 0 0.000437636772403494 0.000449539220426232 0 0.000241370988078415 0 0.000294031167868525 0 0.000690369342919439 0.000387747189961374 0 0.000383288628654554 0 0 0 0.00249252247158438 0.000786318094469607 0 0.00172786181792617 0.00296515936497599 0 0 0 0.00060186575865373 0 0.0010598833905533 0 0 0 0.000996015965938568 0 0.00157853204291314 0.000969932123553008 0.00107526883948594 0 0 0 0 0 0 0 0 0 0 0 0.000663680082652718 0 0 0.000806126568932086 0.000461254618130624 0.000392618763726205 0 0 0 0.000328444984916132 0.00334418720740359 0.00116873625665903 0.00284164305776358 0.000369208049960434 0.000496997308800928 0.0104755340144038 0.00172748870681971 0 0.00932463022763841 0 0.000173596039530821 0 0.00073421437991783 0.000374461698811501 0.00055233360035345 0 0 0.000268600590061396
0.134770892327651 0.00148093304596841 0.00304066902026534 0.158588853402762 0.910941510053817 0 0.329224656801671 0.000806776952231303 0 0 0 0 0.0787401586421765 0.0290909085888416 0.00275862083071843 0.0164541346020997 0.011683848570101 0.0882524813641794 0.0574803147464991 0.169561623770278 0.0998137799324468 0.373692077118903 0.036333609605208 0 0 0 0 0 0 0 0.00580270774662495 0 0 0.000663790269754827 0 0 0 0 0 0 0 0.000510073965415359 0 0 0.000577533908654004 0 0.00100527773611248 0.000635727890767157 0 0.00476676900871098 0 0.000405926519306377 0.000615763536188751 0.000519750523380935 0 0.000665114726871252 0 0 0 0 0 0.000608457543421537 0 0 0.000689893087837845 0 0 0 0 0 0.000500625756103545 0 0.000588235270697623 0 0.000512295053340495 0 0.000872219796292484 0 0 0 0 0.000571755284909159 0 0 0 0 0.000877385376952589 0 0.000640615005977452 0.00123571208678186 0.00158061110414565 0 0.000492610852234066 0 0.000706214690580964 0 0 0 0 0 0 0 0.000805801770184189 0 0 0 0.000734753848519176 0 0 0.00148588407319039 0 0 0 0.000795228639617562 0 0 0 0.000596480735111982 0.00514895195374265 0.00276752770878375 0.0260869560297579 0.00119736578199081 0.0023952096235007 0 0 0.000677277334034443 0.00501724658533931 0.00647458713501692 0.00904977403115481 0.0022975301835686 0.00293294215225615 0.00390148744918406 0.00577096501365304 0.00609100685687736 0.0183869614265859 0.0239099854370579 0.00204792129807174 0.0481712742475793 0 0 0.0020891364547424 0.00300638866610825 0.00853298348374665 0 0.00204394478350878 0.016767269698903 0 0 0 0.000456308451248333 0 0.00248859386192635 0.00985968898748979 0.0541427400894463 0 0.00725806440459564 0.000621890532784164 0.0853964840644039 0.0193158946931362 0.118786855135113 0 0 0.0788267635507509 0 0 0 0.00401203602086753 0 0 0 0 0.00279134680749848 0 0 0 0.00524934381246567 0.00524059068993665 0.00387596897780895 0 0 0.00149906304432079 0 0.00283386465162039 0.00140607429784723 0.00171262203366496 0.00241254529100843 0 0 0 0 0 0 0.00584282795898616 0.00123266561422497 0.00429876428097486 0.000798403169028461 0.00139909063000232 0.000515862775500864 0.000816326530184597 0.000788022065535188 0.000762776529882103 0.00129827973432839 0 0 0 0 0 0 0.000759301416110247 0 0.000626959255896509 0 0 0.000733944936655462 0 0 0.000656167976558208 0 0 0 0 0.000633713556453586 0 0 0 0 0 0 0.000717875082045794 0.000625390850473195 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0046747176675126 0 0.000670690787956119 0 0 0 0 0 0 0 0 0 0.000359582889359444 0.000358166202204302 0.000439174356870353 0 0.000457875459687784 0.000502765236888081 0 0 0 0.00216450216248631 0.00155965687008575 0 0.000589970499277115 0.00213751330738887 0 0 0 0 0.000874125864356756 0.00157853192649782 0 0 0 0.000720461073797196 0 0.00234283483587205 0.00138696259818971 0 0 0 0 0 0 0 0.000659195764455944 0 0 0 0 0 0 0 0.000537345535121858 0 0 0 0 0 0.000234690614888677 0.00395139766624197 0.000356824253685772 0.00492156250402331 0.00143643765477464 0.00104780617402866 0.00831255165394396 0.00117959303315729 0.000827472074888647 0.00989309107535519 0 0.000194533611647785 0.000348310684785247 0.00028851701063104 0 0.000666444539092481 0 0 0.000644537562038749
0.0304197928926442 0 0 0.0384348219668027 0.0793608489912003 0.329224656801671 0 0 0 0 0 0 0.0252100846264511 0.00156494521070272 0.00106496270745993 0.00877192988991737 0.00171969051007181 0.38328357017599 0 0.104321908438578 0.0575692977290601 0.17653390346095 0.0207407406996936 0 0 0 0 0 0 0 0 0.0017761989729479 0 0 0 0 0.00181488203816116 0 0 0 0 0 0 0 0 0 0 0 0 0.00168067228514701 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00107238604687154 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00211640214547515 0 0.00156617071479559 0 0 0 0 0 0 0.00205761310644448 0.0047505940310657 0.0153256701305509 0.00183823535917327 0.00251098559238017 0 0 0.00165837479289621 0.0138696259818971 0.00149031297769397 0 0 0.000347584282280877 0 0.00210637180134654 0.004172099288553 0.0157946697436273 0.0230250105960295 0 0.0336134466342628 0 0 0 0 0 0 0 0.0113360321847722 0 0 0 0 0 0 0.0112359551712871 0.115774236619473 0.00310077518224716 0.0054570259526372 0 0.053846153896302 0.0379403801634908 0.143540668068454 0 0 0.188728708773851 0 0 0 0 0 0 0 0 0.00156739808153361 0 0 0 0.00153727899305522 0.0016319869318977 0 0 0 0.000319590937579051 0 0 0.000372786569641903 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00284495018422604 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.90774686518125e-05 0 0 0 0 0 0.00281162140890956 0 0 0 0 0 0 0 0 0 0 0 0
0 0.00884955783840269 0 0 0.000230494406423531 0.000806776952231303 0 0 0.0191347754735034 0.333785219816491 0.0292046045069583 0.0848638367606327 0.00125984253827482 0.00645161315333098 0.00529411743627861 0.00107028181082569 0.00197206239681691 0.000303168111713603 0.00174978122231551 0 0 0 0.00250134008820169 0 0.00177909561898559 0.0011407386045903 0.0015931177767925 0.00307550362776965 0.00126542232464999 0.00124050246085972 0.000318623555358499 0.0181878301373217 0 0.000646412430796772 0.000336360564688221 0.181416676088702 0.0574369207024574 0.0120036932348739 0.0228353950660676 0.168315329414327 0.0108788032084703 0.0202931219246238 0.039074847009033 0.0146455771755427 0.00572461585397832 0.000995520123979077 0.0100642999168485 0.00158202819875441 0.0015501472807955 0.00556282728211954 0.0220855814404786 0.113058507442474 0.531215951603372 0.540224993776064 0.460848870716291 0.210287932713982 0.00412158679682761 0.000726480211596936 0 0 0 0.000309501716401428 0 0 0.000329272297676653 0 0.0125166439684108 0.00115273776464164 0.000488937774207443 0.000868181203259155 0 0 0.033764257124858 0.00928978101001121 0.00423788675107062 0.00028851701063104 0.00128849380416796 0.0869040414690971 0.0135986735404003 0.0191771269601304 0.0094262964266818 0.00089914578711614 0.00236756447702646 0.001020408119075 0.00115556840319186 0.00211864407174289 0.00103439355734736 0 0.000317611556965858 0 0.000286902883090079 0 0 0.000609291717410088 0.00432828383054584 0.202692213992123 0.00428987265331671 0.000328893278492615 0.0697829732380342 0.0995902919676155 0.00875912443734705 0.0183613373374101 0.00141417712438852 0.0115312867565081 0.0112601426080801 0.0135573233710602 0.000339155492838472 0.00543560343794525 0.00285805008024909 0.000340889731887728 0.00166195779456757 0.00225842886720784 0.020411693083588 0.00843585259281099 0.0140845065470785 0.0731919844402 0.0414112510625273 0 0 0 0 0 0.000306983885820955 0.000967585860053077 0.000289184506982565 0 0.000628535519354045 0.00191570876631886 0.00510448217391968 0.000300435640383512 0.0011240164458286 0.000549752614460886 0.0112385321990587 0.00182710972148925 0.00276347203180194 0.004838059656322 0.0134028297616169 0.00496148300589994 0.00621407467406243 0.015821858018171 0.00165371253388003 0.00102810145472176 0.00225008034612983 0.0196545558865182 0.0124135983642191 0.0029235017427709 0.0192896504304372 0.0141995027661324 0.0207577591500012 0.00979094972717576 0.0100565678440034 0.000358037941623479 0 0 0 0 0.0131434830254875 0.000335457909386605 0 0 0.001006204955047 0.000962772814091295 0.000310173694742844 0 0 0 0.0178397668059915 0.016209691617405 0.00293494199286215 0 0.00160153751494363 0.00107037730049342 0 0.00103092781500891 0.000870700925588608 0.00192833034088835 0.00162756006466225 0.000695047783665359 0.00031816735281609 0 0 0 0.000666888954583555 0 0.000221877082367428 0 0 0.0414631725288928 0.00426803235313855 0.0149977937398944 0.00335739459842443 0.00536870371433906 0 0.010280373506248 0.00086994341108948 0 0 0 0 0 0 0 0 0 0 0.00341243983712047 0 0 0.00103288001264445 0 0 0 0 0.000338983052643016 0.000331016228301451 0.00654022209346294 0.0102844284847379 0.0129549656412564 0.000609942071605474 0.0266506960324477 0.0167464108671993 0.00094771760632284 0.00844263553153723 0.00860632956027985 0.00122925627510995 0 0 0 0 0 0.00150262954412028 0.00742410169914365 0.0159799460379872 0.00683303608093411 0.0182334471610375 0.00420609896536916 0 0.00105115622864105 0 0.00267201079986989 0 0 0.000280465581454337 0 0 0 0.00137042618007399 0 0.000238863009144552 0.000257400271948427 0 0 0 0 0 0 0 0.00353645256836899 0.000343406602041796 0.0003549245884642 0 0 0.000276625185506418 0 0 0 0.000286738359136507 0 0 0 0 0 0 0 0 0.0168847606983036 0.00218340606079437 0.000309741357341409 0.00218374669202603 0.00148038496263325 0 0 0 0.000681314966641366 0.000999167386908084 0 0 0 0 0 0 0 0.00102441525086761 0.000356125354301184 0 0.00238130684010684 0.000571428565308452 0 0 0 0 0.000239865679759532 0 0 0 0 0 0 0 0 0 0.000272145873168483 0 0 0 0 0 0 0.000279994390439242 0 0 0 0.000284819136140868 0 0 0 0.000955109833739698 0.000521104724612087 0.000601564082899131 0 0.000516062427777797 0 0 0 0 0 0 0 0 0 0.000343347637681291 0 0 0 0 0 0 0 0.00097767636179924 0 0 0 0 0 0 0 0 0 0 0 0.000891322328243405 0.071138516505016 0.0243735757685499 0.146533020146308 0.0538628929643892 0.0282208587741479 0.0215451571857557 0.00182759662857279 0 0.0470239348069299 0.000654265357297845 0.00297265156405047 0.00157003474305384 0.00435341856791638 0.00247388676507398 0 0 0 0.00127918136422522
